Rating,Reviews,Company,Province
1,Sangat mengesalkan. 2x make sicepat kirim ke tangerang selalu ga bener. Yang pertama ga sampai padahal gada kurir yang kirim. Saya jadi tanggung ongkir karena keleletan kurir. Yang kedua barang saya dari hari minggu tidak sampai. Dari hari …,Sicepat,Banten
1,Tolol barang nggk nyampe2,Sicepat,Banten
1,"Silelet, paket tidak nyampe kemana2, 2 hari keluar dari sini tapi entah paket saya kemana, tidak kunjung sampai, tolong ini bisnis di bakar aja, tidak menguntungkan sama sekali, pekerja tidak becus semua,",Sicepat,Banten
5,nih baru sampe short station barang gue. gue kasih 5 dulu. apakah akan bernasip sama seperti yg lain? kita liat hari Minggu 22/Okt/22. gue lagi butuh barangnya pake bangeeet.,Sicepat,Banten
1,Ganti aja sibekicot sipaling lambat,Sicepat,Banten
1,Anjjj lamaaaa dateng nya 2 hari di sini stuck kntl,Sicepat,Banten
1,"Udah 6 hari paket saya blom sampe"" padahal beli dari jakarta udh 6 hari blm sampe....mentok di sini mulu kacau bgt anjirrrr ...nama doang si cepat kerjaan lelet lama bgt",Sicepat,Banten
3,"Sebenarnya kurir di Tangsel bagus, namun pengiriman dari Tangerang sortation 1 bisa dibilang sangat lambat. Paket best saja tidak langsung diantar, menunggu hari berikutnya. Malah Regular/halu bisa lebih cepat. Kecepatan pengiriman sekarang lebih lambat dibanding tahun2 sebelumnya.",Sicepat,Banten
1,"Setelah baca ulasan ternyata emang banyak yang ngalamin hal serupa, berarti emang gak mau berbenah ya pelayanan sicepat ini khususnya kalau paket udah nyampe sini. Buat yang lain yang kemungkinan paketnya lewat sini saya saranin jangan pake …",Sicepat,Banten
1,Sabar gw udh abis ke sikeong ini! Beli barang dari tangerang kirim ke tangerang pake si cepat best ga sampe2 udh sehari. Sebener nya kalian itu mampu ga sih jadi ekspedisi profesiaonal hah? Lihat JNE dia selalu tepat waktu dalam pengiriman! …,Sicepat,Banten
1,"buat ownernya, coba dah ganti pegawai² yang males, kesel anjing 3 hari gada update resi",Sicepat,Banten
1,"Saran saya ganti nama aja bos, jangan SICEPAT tapi SISIPUT atau SIT*I.. Udah satu minggu masih nyangkut aja di gudang ini paket gw. Gw blacklist si siput ini.. Tanya cs atau mana pun jgn harap jawaban yg enak, pasti disuruh nunggu, gk ada solusi. Wkwkwk",Sicepat,Banten
1,"Pake layanan BEST tujuan ke Jatiasih malah dikirim ke Jatinegara. Akhirnya estimasi harusnya 1 hari malah jadi 4 hari. SANGAT MERUGIKAN. Akhirnya criss cross di jatinegara, tapi sicepatnya harus di nudge berkali2 baru dipercepat pengiriman, …",Sicepat,Banten
1,"ini gimana paket saya hilang, status nya sudah diterima dan ada fotonya tapi jelas2 gada yang nerima",Sicepat,Banten
1,lama bgttt ga sampe2,Sicepat,Banten
1,"Woyyy plerrrrr...barang gw bolak balik aja gak jelas. Udah dari SiLambat Tangerang Cargo 2 bukan di kirim ke alamat gw malah di balikin lagi Ke Cargo 1 dah 10hari barang gua gak jelas belum di kirim-kirim, padahal ALAMAT GW JELAS DAN …",Sicepat,Banten
1,"Waduh kacau, ini jasa pengiriman terburuk paket sdh 1 minggu tdk sampe ke tujuan parah. Untuk yg mempunyai marketplace jasa pengiriman sicepat ini sangat tdk recomended",Sicepat,Banten
1,"Kenapa kalau paket masuk Tangerang sortation 1, suka lama tertahan tidak langsung di kirim ke alamat penerima? Kadang muter2  ke tempat lain.( Cris cross ) ujung2 nya balik lagi ke asal..jadi bikin lama sampai ke penerima.....Tolong lebih di tingkatkan lagi pelayanannya  kepada pelanggan.",Sicepat,Banten
1,paket udah dikirim dari tgl 31 Agustus sampe sekrang tgl 15 September blm sampe pdhal cuma tujuan tangerang selatan. Sejauh apasi kota Tangerang ke Tangerang Selatan sampe lama banget. complain sana sini gada solusinya. paket tanggal 5 udh …,Sicepat,Banten
1,"Lama banget dih paket gue ngendep disini berhari hari hari. Paket gue seminggu yang biasanya paling lama 2 hari dateng ini sampe berhari hari. Gila ya, mana katanya di pengumuman tgl 4 udah beroperasi seperti biasa, eh nyatanya itu paket betah hahahaha cepet kirim paket orang orang dong pada butuh nih.",Sicepat,Banten
1,"Ini ekspedisi ada yg kerja ga ya...
Paket sdh 5 hari blm juga ada updatenya..
Cukup kali ini saja pakai ekspedisi macem gini.  Klu kalian mau coba2 selamat menikmati penyesalan..",Sicepat,Banten
1,"Tutup aja dah, ga sesuai sama namanya",Sicepat,Banten
1,"Sy kecewa menggunakan layanan SICEPAT, tdk sesuai dgn namanya cocoknya SILAMBAT, punya paket pengiriman dri tgl 4 sept smp skrg blm sampai jg ditangan sy, sdh pakai layanan SIUNTUNG (1-2)hari sampai malah jd SIBUNTUNG customer marah2 sy jd …",Sicepat,Banten
1,"Si cepat emng pengiriman paling bingung, pesan paket dari jaksel ke tangsel. Niat biar cepet sampai, malah di bawa2 ke tangerang kabupaten. N udah hampir seminggu ga sampe2. Kapok2 pake jasa kurir ini",Sicepat,Banten
1,"Mending di tutup aja ini jasa kirim, lelet nya minta ampun, udh lewat batas hari blom nyampe2 juga",Sicepat,Banten
1,Bener jing ikut stak paket gua juga di sini,Sicepat,Banten
1,"Pesan untuk yg punya pendiri J&T, tolong dong setiap kurir update nomer telpon kurir nya,kalau paket udah di kurir,di status tertera paket anda sudah di kurir,silahkan hubungi nomer kurir.di laporan pengirimannya biar pelanggang gampang …",Sicepat,Banten
1,"Paket saya dari tanggal 1 dikirim, sampe sekarang tanggal 11 belum juga sampe. Statusnya di Tangerang Sortation 1 dan ga pindah2. Ditanya jawabannya mohon ditunggu mulu yg kata2nya cuma dicopas2 doang dr tiap kali nanya. Ga ada kepastian paket saya gmn, aman atau ngga. Padahal saya butuh paketnya. Tolong dong kinerjanya!",Sicepat,Banten
1,Woyyy tolong lah gua lagi butuh paket gua . Udah dikirim ama selernya cepet .ehh ama lu malah ga jalan² padahal dari Tangerang kota ke selatan doang dari senen ampe Jumat ga sampe² .niat dikit lah jangan egois 🥱 …,Sicepat,Banten
1,"Sumpah dongo banget sih ,lelet nya minta ampuun punya paket dari Semarang ke Tangerang,dari Semarang ke Tangerang 1 hari nyampe,malah stuck disini dari tanggal 6 Mei sampai tanggal 11 Mei GK gerak2 pelayanan macam apa ini stuck disatu tempat gak jelas ,bisa gak sih nyortir nya pada pemales pegawai nya kali",Sicepat,Banten
1,"ini rating udah jelek apa gaada evaluasinya??!! penerima dan pengirim sama2 kota tangsel tapi malah dilempar2 ke kota lain, kan jadi bikin lamaa.. sengaja order yg sesama kota biar cepet sampenya tpi malah jdi lamaa giniiiii.. yaaampun😭😭 …",Sicepat,Banten
1,"Gua kira bintang 1 Karena haters, eh ternyata benaran lama sekali dalam pengiriman barang, padahal ud di cikupa tapi barang Masih di tahan sampai berhari"", cukup 1x aja deh pakai sicepat, ga sesuai dengan namanya",Sicepat,Banten
1,sengaja kirim pakai BEST 18000 (bsk sampe) hasilnya : BESOK TIDAK SAMPAI . kecewa . butuh urgent …,Sicepat,Banten
1,"Expedisi paling lelet Cengkareng-Tangkab 4 hari, mangka bulan biasa!!!!",Sicepat,Banten
1,"Sicepat apa silambat ni ekspedisi pengiriman dari Jakarta ke Tangerang Selatan dari tgl 27 Agustus sampai tanggal 12 September ga sampai², status nya stuck di gudang sortir 1..... padahal butuh itu barangnya...sy ada bukti bukan asal ngomong",Sicepat,Banten
1,"Order tgl 5,di pixkup tgl 6..smpe hari ini tgl 10-04-2022 barang belom sampe, itu keterangan cuma diputer2 doang kirim tmpt sortir.. Mengecewakan.. Hub chat cs,ga ada respon sma sekali xma dijawab ma mesin.. Next mending pake pengiriman lain  .. Ee",Sicepat,Banten
1,"ganti nama aja dari Sicepat menjadi Silambat, paketan saya belum sampai-sampai, dikirim dari tgl 31 sampai sekarang tgl 7 blm sampai, padahal dari Jakbar ke Tangsel, kalau ada masalah internal Sicepat itu masalah Sicepat, tetap konsumen …",Sicepat,Banten
1,Ini parah sih lelet banget gaka da tanggung jawab sekali laporan sana sini nihil gak ada jawaban nya paket lama banget dikirim gak ada pergerakan nyari duit yg halal halal aja jangan MALING,Sicepat,Banten
1,"Ya Allah, sicepat bener-bener deh.. paket gw oiii kirim dong ngapa jadi di gantung disini.. udah mau 3 minggu ini.. ga lagi2 pake ini.. kesell",Sicepat,Banten
1,Paket saya mana woeee! Kenapa sekarang elu jadi mengecewakan banget pengirimannya sih ga kaya dulu!!!!,Sicepat,Banten
1,Barang sudah keluar dari sortir tapi udah 3 hari ga ada perubahan dan ga sampe sampe,Sicepat,Banten
1,Barang belum tiba jga masih stak dsitu aja dri kemaren TDK ada info lanjutan dan TDK ada bisa di hubungi padahal make pengiriman paling cepat malah lelet,Sicepat,Banten
3,"PERKUAT SISTEM DIGITAL DENGAN AMAZON AURORA, SICEPAT EKSPRES HEMAT BIAYA HINGGA 30% …",Sicepat,Banten
1,"Si keong emang nyusahin banyak orang.!!!
Paket gw udah 3 hari kaga sampe"", masih diem aja di sini..
Kasih kejelasan woy",Sicepat,Banten
1,Selama saya ditangerang dlm waktu 1minggu ni ditempat sodara belanja online pake sicepat luama buangeeet mo pake biasa maupun best sm ja g bs ontime....beda pas saya dismg sm sala3 sicepat mang cepat beda bgt di daerah sni....mohon ditingkatkan nggih untuk semuanya...g sehat dan berkah semua,Sicepat,Banten
1,"Namanya aja SICEPAT, pengiriman kaya keong. Tangerang Kota ke Selatan itu deket. masa lebih dari 2 hari. Dari Bandung aja cepet cuma 2 hari udah nyampe, pesen di hari yang sama. Kurirnya sama pegawainya lelet.",Sicepat,Banten
1,Pengiriman dari jakarta sampe Tigaraksa tulisannya nextday ehh malah nyangkut disini nama doang sicepat taunya silambat 😂 …,Sicepat,Banten
1,"Paketku mana? Kapok pake si cepat , g ada yang bisa dihubungi. apa gunanya call center!!",Sicepat,Banten
5,"Kenapa kasih RATE 1 giliran pas terkendala Dgn waktu pengiriman??? Dri Kmaren Paket dtg Cepat Dilupa""in 😂😂 Mau Heran Tpi ini Udh Ciri Khas Bangsa 👏👏 …",Sicepat,Banten
1,"Bayar mahal biar cepet dikirimnya malah lama bgt malah ada kesalahan di pickupnya lagi, padahal sama"" di tangerang loh kok lama begini sih. Jeleklah kalo make sicepat kapok bgt asli dah.",Sicepat,Banten
1,"Pantesan bintangnya cuma 1,8 emg lambatttttttttttt bgt ini sicepat, udah paket bolak-balik sana siniii... mana prosesnya gak efisiennnn (banyak"" belajar management wktu ke anteraja/tiki tuh yahh), paketan dari jam berpa smpai malem gini …",Sicepat,Banten
1,Yaa ampun setiap kali pake si cepat selalu meleset dari waktu estimasi mana kalau ngasih paket di lempar hadooh barang ilang muli gara gara di lempar,Sicepat,Banten
1,"Ga sesuai namanya Sicepat.
Klo kirim barang antar jabodetabek aja berhari2. …",Sicepat,Banten
1,Ga jelas ni ekspedisi. Masalah muluk dah 2 kali begini. Sebelumnya seminggu baru sampe. Skrg dah lewat 2 hari barang masih nyangkut disini.,Sicepat,Banten
1,"kenapa kualitasnya makin buruk sekali jasa pengiriman ini dari kemarin malah tidak dikirim kirim tidak ada update .
jadi males !",Sicepat,Banten
3,Ada nmr kurir yg bisa dihubungi ga ya bos..? Sdh 4 hari paket saya blm di anter kurir sejak status paket sampe di sortiran ..,Sicepat,Banten
1,Terburuk dalam jasa pengiriman,Sicepat,Banten
1,Paket cuman di ajak keliling Tangerang kontol,Sicepat,Banten
1,"ini managementnya bisa atur sistem ga... lamaaa amat nyortir...
kurang m/p nya???
tambahin klo kurang...!! …",Sicepat,Banten
1,wee paket saya udah 4 hari disini namaya sicepat prosesnya kebalikannya namanya,Sicepat,Banten
1,"Paket gw stuck di sini seminggu lewat dan gaada kabar dari sicepat, jauh2 deh dari ekspedisi ini kalo gak mau paketnya ilang atau ditilep",Sicepat,Banten
1,"Paket saya di tracking dari pagi disini sampai malam pun belum dikirim
Kerja apa tidur area Tangerang dkt rumah padahal, bad service buat kalian jangan pakai sicepat",Sicepat,Banten
1,"Gila ya dah 8 hari paket saya gak sampe sampe, EMG dibiarin di situ?",Sicepat,Banten
1,"Kacau ini mah,sengaja pesen brg yg di Tangerang biar cepet sampe nya. Eh malah 5 hari blm sampe juga brg nya. Sesama Tangerang pdhl. Sangat mengecewakan",Sicepat,Banten
1,Ganti nama perusahaannya. Gak malu banyak komplain? Si paling cepat. 5 hari stuck di gudang sortir.,Sicepat,Banten
1,"Parah sih , proses nya lama banget , dari tangerang ke rajeg aja lama banget , dari tanggal 9 sampai tanggal 11 stak di gudang transit , pas d telfon cs nya gak ngerespon dengan baik",Sicepat,Banten
1,"Datang ke lokasi satpam tidak ramah malah marah2 karena saya salah masuk area si cepat yg salah (kantor, bukan tempat pick up/drop off). Ketika salah masuk tidak dibukakan pintu keluar oleh satpam malah dimarahi",Sicepat,Banten
1,PAKET UDAH 3 HARI STUCK DISINI!!!!,Sicepat,Banten
1,"Nama doang si cepat kerja lelet,  ganti aja si lemot ekspres lebih bgus kek nya",Sicepat,Banten
1,"si cepat ❌ si 🐌 √
Balikin aja terus tu barang kaga dikirim kirim et dah buset gua keplak lu kalo sekarang didepan gua …",Sicepat,Banten
1,"Kecewa bgt masa pengirimannya , paketan urgent tpi lama bgt sampenya , pengen nangis 😭😭 butuh banget tolong dikirim paketan saya …",Sicepat,Banten
2,"paket dari serang. ke balaraja, ngapain musti di bawa puter2an sih sampe ke curug ke sortation 1 . hadeh bikin kerjaan 2x aja nih",Sicepat,Banten
1,"Paket saya ngk ada kejelasan ,Mandek di sortation ini. Apakah ada dispensasi yg di berikan?",Sicepat,Banten
1,"pelayanan ekpedisi terburuk yang pernah ada ,tutup aja lah ini sicepat",Sicepat,Banten
1,"Barang dari tgl 28 Agustus sampe Saiki tgl 3 September blm sampe, kebangetan pdhl cuma Tanggerang - Jakarta 💩💩👻👹👹👿👿👺 …",Sicepat,Banten
1,"Paket udah 3 hari gk bergerak sama sekali, ini nama doang si cepat kinerja nya si lelet",Sicepat,Banten
2,Percuma sih pilih layanan Best tp 3 hari belum sampai.,Sicepat,Banten
3,Bagaimana ini ada pergantian kurir packet customer terbengkalai..ad 5 packet terpending nih,Sicepat,Banten
1,Paket gua mana udah 1 minggu ga gerak2 di serahkan ke partner malah ga sampe2 aduh bgst,Sicepat,Banten
1,Bangsatttt paket gua stuck di hub pasar kemis CU (CNEE UKNOWN) KALO GATAU ALAMAT NYA KAN BISA NELPON NOMOR TERTERA KENAPA DIBALIKIN LAGI ANJING,Sicepat,Banten
1,lamaaaaaa banget,Sicepat,Banten
1,Super lambat ini asli vangke. Sebentar lagi kalah saing sama yang kurir lain.,Sicepat,Banten
1,"Paket gua disini ha update udh 3 hari masih aja disini, ganti nama aja bosku jadi SILEMOT",Sicepat,Banten
1,lama banget kntl,Sicepat,Banten
1,"PAKET GA NYAMPE"" , MENDING GAUSAH KERJA ORANG UDH CUTI BUAT NUNGGU PAKET! SESAMA TANGERANG AJA 3 HARI TAI",Sicepat,Banten
1,Pengirimannya lelet banget. Bisa seminggu sampe padahal pake yg 2 hari sampe.,Sicepat,Banten
1,Pengiriman next day kurang banget 3hri ga sampai2,Sicepat,Banten
1,paket saya nyasar sampe malingping terus nyasar lagi ke pondok aren tangsel 🤣🤣 …,Sicepat,Banten
1,Parah ..paket gua dah seminggu belum dikirim kirim,Sicepat,Banten
1,LAMA BANGET SAMPAINYA ASTAGA GA NIAT DIKIRIM INI KURANG AJAR KURIRNYA. ORDERAN TOKPED GW SAMPAI DI TANGERANG SORTATION CENTER INI LAMA GA GERAK. KL GA NIAT KERJA GA USAH KERJA!!!!!,Sicepat,Banten
1,Si lelet reg barangbgua udh mau seminggu. Ga ada perubahan kiriman tai,Sicepat,Banten
1,Pengiriman sudah 20 hari di gudang ini ngga jalan2,Sicepat,Banten
1,Woiiii taiiiik paket gue udah deket malah dioper lagi bangsaaaat,Sicepat,Banten
1,"Paket udah seminggu nggak nyampe2, padahal butuh banget",Sicepat,Banten
1,"Udh 3 hari paket ga ada update, macet disini",Sicepat,Banten
1,"Lelet..nama aja sicepat.
Kesalahan kok di ulang terus.. kesalahan kok di piara,kambing piara biar gemuk,ada anak nya..",Sicepat,Banten
2,Lamaaa,Sicepat,Banten
1,Sicepat rusak rusak pengiriman rusak paket dah 4 hari diam aja,Sicepat,Banten
1,"Parah, semakain kesini semakin mengecewakan. Kapok !",Sicepat,Banten
1,paket sesama tangerang pake best serasa reguler. pengiriman payah,Sicepat,Banten
1,"Dulu Slogannya Reguler rasa sameday..
ITU DULU",Sicepat,Banten
1,"tutup aja bro,,rekomendasi toko tapi luaaaaaaaaaama benerrr",Sicepat,Banten
1,"Ganti nama aja jangan sicepat, ganti jadi SI-TAI.",Sicepat,Banten
1,"Pakai layanan next day sampenya h+4
Dikarenakan paket salah kirim
Udh di jatake tinggal anter ke bitung malah dibawa ke tangsel …",Sicepat,Banten
1,Ganti aja namanya jadi si lemot ekspres,Sicepat,Banten
1,"Kalo mau kesel, pake si Cepat pilihan kesel paling lengkap",Sicepat,Banten
1,Lama banget ajg nunggunya disitu aja trus kont,Sicepat,Banten
1,sicepat gk guna sesama tangerang 4hari tak kunjung smpai,Sicepat,Banten
1,SI CEPAT APA SI LELET,Sicepat,Banten
1,Ganti nama jadi SiLambat aja,Sicepat,Banten
1,Siput,Sicepat,Banten
1,"Kesel bgt sama sicepat, paket saya sudah 12 hari ga sampe2. Padahal saya butuh paketnya😭
Stuck di tangerang sortation 1 ga jalan2. …",Sicepat,Banten
1,Ganti nama aja jadi silemot atau si lambat,Sicepat,Banten
1,pengiriman terlalu bertele tele padahal dekatt,Sicepat,Banten
1,"GANTI NAMA WOYYY !!!
NAMA SI CEPAT, TAPI SERVICE NYA LAMA !!!",Sicepat,Banten
5,"Giliran komplain bintang 1, sampenya cepet diem2 bae lu pada kaga ngasih bintang 5 wkwk",Sicepat,Banten
5,Mantap cepat 1 hari sampai,Sicepat,Banten
1,sering terjadi barang konsumen hilang disini,Sicepat,Banten
5,Gudangnya luat,Sicepat,Banten
1,ANJING LAMA PENGIRIMAN NYA,Sicepat,Banten
1,Expedisi muter² doank ini si lelet,Sicepat,Banten
1,Asli Ni Oknum Semua Isinya,Sicepat,Banten
1,"GANTI AJA NAMA NYA JADI DILAMBAT
Boss",Sicepat,Banten
5,Mantap b,Sicepat,Banten
1,Ga seperti namanya 🤦 …,Sicepat,Banten
1,pengiriman lambat,Sicepat,Banten
5,Emng tercepat dibanding jasa sebelah,Sicepat,Banten
1,Makin kemari makin ga cepat ....,Sicepat,Banten
1,lambat,Sicepat,Banten
1,Buruk,Sicepat,Banten
5,Semangat kerjanya ya jun,Sicepat,Banten
1,SiAnjing lelet,Sicepat,Banten
1,sangat lelet,Sicepat,Banten
1,TIDAK REKOMENDASI,Sicepat,Banten
5,Mantap,Sicepat,Banten
1,LAMBAT,Sicepat,Banten
1,"mereka yang kamu penindasan tidak direspon dengan cara yang sama, malah mereka bersujud dan berdoa kepada Allah, maka yang menjadi lawanmu bukan lagi mereka yang kamu penindasan melainkan Allah.",Sicepat,Banten
1,Tiga hari masih disortir belum terkirim,Sicepat,Banten
1,"jangan ditutup, itu waktu terbaik paket sampai",Sicepat,Banten
1,Memperlambat,Sicepat,Banten
5,Bagus,Sicepat,Banten
1,ini,Sicepat,Banten
1,SiLambatt,Sicepat,Banten
5,Bg,Sicepat,Banten
5,Tank,Sicepat,Banten
5,jossss 👍👍👍👍👍 …,Sicepat,Banten
4,No review found,Sicepat,Banten
3,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
4,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
4,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
4,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
4,No review found,Sicepat,Banten
2,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
1,No review found,Sicepat,Banten
5,No review found,Sicepat,Banten
