Rating,Reviews,Company,Province
2,"sesuai di berita, ternyata samarinda juga terdampak, banyak kurir yg di PHK dan kantor cabang dekat rumah juga ikutan tutup. jadi pelayanan gak sesuai namanya lagi, seminggu menunggu paket belum datang, sampai harus ambil di gudang yang lumayan jauh dari rumah. semoga lekas pulih dan pelayanan secepat namanya lagi!!",Sicepat,Kalimantan Timur
1,"pengiriman Paketnya ngalah ngalahin siput,hampir tiap hari call di pusat d usahakn kordinasilah apalah, mnta alamat dan no hp tempat si cepat gak d kasi juga.smpai skrg pun barnag g smpai2 udah lewat estimasiny",Sicepat,Kalimantan Timur
1,Bantu temen gua kasih review busuk karna emang busuk SiLambat,Sicepat,Kalimantan Timur
1,Sedih bgt paket gk kunjung diantar.. akhirnya saya kesini lahh ditolak dan disuruh pulang sampe 2x. Gmn yaa kmrm saya bayar ongkirnya padahal paling mahal daripada ekspedisi yg lain loh tp pelayanannya begini amat😭😭😭 …,Sicepat,Kalimantan Timur
1,Paket saya pesan dari tgl 1 pdhl satu kota kok blm nyampe yaa malah nyendat di trasport knp ya bisa bgini? Kok lama pdhl satu kota ganiat banget klo make sebelah cmn 2hari aja ini yda berhari haru blm nyampe gahabis pikir.,Sicepat,Kalimantan Timur
2,"Ntah harus lapor berapa kali lagi biar paket bisa di antarkan...   Alasan bad adress, 3 x pengantaran dan haru balik ke gudang, di bilang saya tidak respon",Sicepat,Kalimantan Timur
1,Ganti aja nama nya jangan si cepat lagi ganti kura kura aja .  Yg harus nya sampai tnggal 15 di mundurin jadi tanggal 18 . Trus tdi saya chat CS nya katanya di suruh nunggu lagi dua hari . Kemana sih barang pesanan saya udah cukup sabar …,Sicepat,Kalimantan Timur
1,"Brg sy jg blm nympe², di expedisinya blg sampai tgl 19 smpai skrg blm jg nyampe, msh status sedang mengantar terus.. Smga brg sy tdk rusak hmmm",Sicepat,Kalimantan Timur
1,"PARAH! Tidak akan lagi pakai expedisi ini, barang saya sebulan gak sampai, ternyata hilang dong, Petugasnya juga tidak sopan kepada customer, SUDAH HILANGKAN BARANG, GAK TANGGUNG JAWAB , GAK SOPAN PULA",Sicepat,Kalimantan Timur
1,Ampun aq dah lwat estimasi 4 hari ga jga d antr..silambat neh ga sesuai zma nmax.hran jga aq npa jasa bgni mzh d pkek gabungan shopee bkin emosi.d komplain lwat wa respon jga ga ad gerakan......🤔 …,Sicepat,Kalimantan Timur
1,Sampah. Mau ambil paket aja di persulit sama cs pusat nya. Kantor ga jelas pindah kemana.,Sicepat,Kalimantan Timur
1,"Parah sih pelayananx, paket sya sudah seminggu sampai smd, tapi gak d kirim2 k alamat tujuan.. setiap hari sya telp CS jawabanx akan d prioritaskan dan d antar hari itu tapi ttep aja tidak ada d antar. Asli bikin jera pake jasa nih expedisi.. parahx pake banget..",Sicepat,Kalimantan Timur
1,"Ini barang saya kpn sampe y.. Udh hampir 2mgg loh.. Ordern stlh paket ini udh pd sampe,pake jasa lain sih!",Sicepat,Kalimantan Timur
1,"Tanggal pengiriman 21 November 2022, estimasi tiba tgl 3-9 Desember, kemudian tanggal 04 Desember sdh keluar dari sorttation sampai hari ini barang blm kunjung tiba ..mhn komplain pelanggan dijadikan bahan evaluasi untuk peningkatan pelayanan ..",Sicepat,Kalimantan Timur
1,Perbarui MAP kalau sudah pindah gudang,Sicepat,Kalimantan Timur
1,"Tolong barangnya masih dalam perjalanan,, estimasi udah lewat 3hari
Mohon konfirmasinya dong ...
Itu barang harganya GK murah ,,punya costumer pula 😭😭😭
Parah banget udah lewat 4hari ,tulisan dalam pengiriman ke rumah . …",Sicepat,Kalimantan Timur
1,"Percaya aja, jangan pakai ekspedisi ini",Sicepat,Kalimantan Timur
1,"Pengantar lama banget, gak kaya namanya sicepat.

Dari tgl 29 november barang udah di smd tapi baru sampai rumah pada tgl 4 …",Sicepat,Kalimantan Timur
1,Barang sdh diterima di samarinda. Tapi sampe 2 hari ga diantar2 kan. Maka itu barang mau dipakai. Datang mau ambil sendiri d gudang sampai jam 10 pagi juga msh belum buka. Memang TOP sistem kerja kalian 👍 …,Sicepat,Kalimantan Timur
1,lama banget anjir kirim paketnyaaa!?!?!????!!!!!!!!!!udah mau 2minggu loh niat gaksih,Sicepat,Kalimantan Timur
1,"PARAH, Beri tahu kami alasan jika barang itu terkendala dimana?
Karena Saya mau ke Gudang bagian pensortiran ,gudangnya malah tutup
SICEPAT Teuku umar,Sungai kunjang …",Sicepat,Kalimantan Timur
1,"Paket pertama sudah 2 minggu,menyusul paket kedua sudah 10 hari belum ada yg sampe padahal cuma dari Samarinda untuk dikirim ke muara badak....kalo ditanya jawaban nya sedang di investigasi.....",Sicepat,Kalimantan Timur
1,Coba klo waktunya diantar tuu yaa diantar paket org. Mana tau orgnya jg sdh prlu. Yaatau klo pegawai dst cuma kerja. Smua org jg kerja. Klo masalah kekurangan pegawai jd nunda2 pengantaran yaa itu urusan pihak kantor. Klo waktunya diantar yaa diantar,Sicepat,Kalimantan Timur
1,Asli...kesabaran saya di uji dengan kualitas pelayanan jasa.kurir ini....di Tenggarong gerainya ada...tapi gak pernah buka...contak center tidak bisa membantu...penjelasannya sekedar menggugurkan kewajiban saja tanpa halan …,Sicepat,Kalimantan Timur
1,Paket stuck dari tanggal 27 januari. Padahal estimasi terakhir tanggal 31. Padahal sekarang sudah tqnggal 31. Tapi blm juga ada update statusnya,Sicepat,Kalimantan Timur
1,"Pelayanan sekarang menurun jauh, Paket ga sampai2 lebih dari 2 mingg, di samperin ke cabangnya malah dioper ke gudang, 3 jam nyari barangnya di gudang malah ga nemu2.",Sicepat,Kalimantan Timur
1,Nama doang sicepat‼️ taiklah pkknya,Sicepat,Kalimantan Timur
1,Pesan paket dari tgl 27..estimasi tgl 1-3 eh sampe skrang paket belum jg keterima..harus nunggu sampe kapan..buruk sekali kinerja nya...,Sicepat,Kalimantan Timur
2,Ini hobi nimbun² barang apa gmn hah,Sicepat,Kalimantan Timur
1,"Kalau gak bisa satsetsatset, bagusnya ganti judul aja jadi  SiLambat.
Paket sudah sampai sortation, tapi tidak bergerak juga, mungkin mau dijadikan fosil di sana 🥴🥴. Saya ini bukan minta tolong loh, harusnya kan simbiosis mutualisme. Saya beli jasa, SiLambat jual jasa. …",Sicepat,Kalimantan Timur
1,"bener bener parahhhh, dari call center, ig, wa, twitter, gmail responnya parah.. sama sekali ga membantu cuman disuruh nunggu dan nunggu:) dari pada bikin giveaway mending uangnya buat nambah pegawai aja:)",Sicepat,Kalimantan Timur
1,"Order barang di tokped di pick up tgl 14/11 ke alamat samarinda, tgl 16/11 barang sampai di sortation Samarinda, dan tgl 16/11 juga barang kok malah dibawa ke Kukar 😑 dan malah sempat²nya tgl 19/11 paket dibawa si gesit di kukar padahal …",Sicepat,Kalimantan Timur
1,"Sorttation Samarinda coba yg benar klo kerja, tolong diteliti alamat baik2, sering kali gak sesuai wilayah sortir dan kalaupun sudah sampai sesuai wilayah, kurir selalu suka malas ngantar ( criss cross ). Alamat penerima sudah jelas.
NB: Riedza Finandar ( siGESIT)",Sicepat,Kalimantan Timur
1,"Ampun aq pakai sicepat,,pertama coba kepapua bener cepat 6hari sampai,,recom dong trus kirim lagi ke kaltim hadehh dri tgl 18 sampai sekarang g sampai2,,dikasih nmr tlpon saya wa g ada respon sama sekali,,barang dah disamarinda dari hari …",Sicepat,Kalimantan Timur
1,"Paket ku di sini 5 hari gk ada yg kirim tulisan di si shopee paket menuju kota tujuan pas di cek skalinya udah 5 hari di kota tujuan gk diantar""",Sicepat,Kalimantan Timur
1,Terpaksa menggunakan jasa ini karena Seller hanya menyediakan jasa si CEPAT. Ampun dan kapok sehingga jadi lebih yakin untuk menyarankan jasa kurir lain untuk teman2 Seller sehingga peredaran dana bisa lebih cepat (Bukan si CEPAT ya) berputar.,Sicepat,Kalimantan Timur
1,"Si lambat  Halusinasi. Yg belum menggunakan Jasa pengiriman ini mending gak usah, klo sdh terlanjur ngirim Pake jasa pengiriman ini mohon bersabar hingga Tahun Depan 😡😡 …",Sicepat,Kalimantan Timur
1,Pelayanan ekspedisi terburuk!!!!! Barang saya dr tgl 17 sudah di samarinda sampai sekarang masih belum diantar. Kapok pake jasa sicepat!!,Sicepat,Kalimantan Timur
1,Paket reguler saya seminggu ketahan di gudang ini dan tidak ada resi update . Ampun si cepat !!,Sicepat,Kalimantan Timur
1,Pengiriman sangat buruk lamban sdh beberapa hari di gudang smpai sekarng belom sampi ini yg ke 2 kli lewat sicepat .,Sicepat,Kalimantan Timur
3,"Cuma mau kejelasan aja, gimana paket kami yang diluar samarinda kapan diteruskan, kalau samarinda dekat aku pasti ikut antri, ini 10 jam kalau harus kesana
Paket dari tanggal 22 november gak sampai-sampai",Sicepat,Kalimantan Timur
1,Paket Saya Tolong Diantar! Gils banget dari 23 Maret jam 01.00 udah sampe tapi udh tgl 27 aja ga diantr2 juga.,Sicepat,Kalimantan Timur
1,"Ganti nama aja dah mending jdi SILAMBAT paket lama
Betul sampenya dikomplen tetep g ada perubahan
G cocok lagi dah namanya sicepat klo paket aja dtgnya g tepat waktu",Sicepat,Kalimantan Timur
1,"Pengiriman lambat, kurir juga tdk pernah menghubungi sebelum mengantar. Kyk gak niat gitu dalam menjalankan ekspedisi",Sicepat,Kalimantan Timur
1,Barang saya sudah ngendap di samarinda 5 hari.... Bagai mana ini. Sangat mengecewakan sekali. Kalau tidak bisa memberi pelayanan lagi sebaiknya jng menerima orderan. Tidak di recomanded kan sama sekali untunk menggunakan jasa si cepat....,Sicepat,Kalimantan Timur
1,"PARAH SIH BIKIN KASUS MULU NIH EKSPEDISI !!!
KAMPRET!",Sicepat,Kalimantan Timur
1,"Si Cepat sebulan yg lalu sangat cepat sampai alamat tapi sekarang kenapa LAMBAT,padahal saya lihat di treak BARANG sudah ada di SamarindA Kaltim",Sicepat,Kalimantan Timur
5,Ambil di gudang klo gak sabar😁 …,Sicepat,Kalimantan Timur
1,"Ganti nama si Siput aja min, lain kali kalo aku order lagi kurir nya pake s siput langsung aku batalin orderannya",Sicepat,Kalimantan Timur
1,"Karyawan di PHK masal tapi masih buka jasa pengirimannya, alhasil paket numpuk nggak diantar antar, entah apa yg ada di pikiran manajemennya",Sicepat,Kalimantan Timur
1,"Cargo bener2 lelet sudah sampai di samarinda berhari-hari dibiarkan, sampai bayar orang buat ngambil barang saya di pergudangan.",Sicepat,Kalimantan Timur
3,Kata kurir sebelah si cepat udah bangkrut terus barang customer di suruh ambil ke gudang.,Sicepat,Kalimantan Timur
1,Emang tai sicepat bisa bisanya paket saya di ganti paketnya cuma di pasang resinya,Sicepat,Kalimantan Timur
1,"Saya ngirim dari Trenggalek - Muara Wahau.
Paket Sudah sampai di Samarinda, eh malah dikirim ke Kudus.
Ga jelas bener emang",Sicepat,Kalimantan Timur
1,Kapok pake jasa gratis ongkir shoopee lwt si cepat halu. Paket dr balikpapan ke samarinda masak sampe 14 hari,Sicepat,Kalimantan Timur
1,"Woi tolong ya paket ku diantar, klo gak bisa ngantar setidak nya di telp, biar ngambil sendiri aja!!!! CAPEK BENER!!!!",Sicepat,Kalimantan Timur
1,Pengiriman sangat lambat paket sudah 3 Minggu belom jg sampai,Sicepat,Kalimantan Timur
1,"Kocak banget ini sicepat, barang dari tanggal 6 di tahan ga di kirim kirim, pas di kirim tanggal 11 malah di kirim ke sangata, jelas jelas alamatnya ke bontang, di hubungi ga bisa. Buruk banget sama kinerjanya.",Sicepat,Kalimantan Timur
1,lamaaa bgtttt. 2 minggu nungguin. itu jg aku harus ngomel sana sini dlu bru direspon. pas udh sampe samarinda masih aja lelet ga di anter2 pdhl dri teuku umar ke m said deket doang,Sicepat,Kalimantan Timur
1,Brg tiba diSamarinda sortation tgl 16.. sampai skg tgl 21 gak ada kabarnya kpn mau diantar..,Sicepat,Kalimantan Timur
1,"Pengiriman barang super lambat, padahal kirim barang ke balikpapan saja sampai 3 hari gak sampai2. Tutup sajalah usahanya",Sicepat,Kalimantan Timur
