Rating,Reviews,Company,Province
1,"Parah si cepat sekarang turun derajat jadi su lambat barang aku dari jakarta nginep di bandung sampai seminggu gk ada khabar , padahal kurir lain dah pada nyampe ...mohon sepat kirim.....",Sicepat,Jawa Barat
1,"pengiriman barang dari tanggal 9 sampe bandung tgl 12, sampe skrg ga gerak2 sama sekali.. nyampe nya kapan euy ini dikirim ga?",Sicepat,Jawa Barat
1,"Tidak sesuai dengan nama ny sicepat,harus ny ganti silelet, pengiriman mau 4 hari blm juga sampai mana diapers udh abis",Sicepat,Jawa Barat
1,"VIKRY ACHMAD WIRADINATA hanya meletakan paket di depan pintu. Tidak ada konfirmasi penerimanya siapa. Tidak menekan bel atau apapun, hanya menaruh saja",Sicepat,Jawa Barat
1,"Sudah 4 hari paket saya status nya ""paket telah diterima di middle mile bandung"" oh ternyata disini ya..",Sicepat,Jawa Barat
1,Kapook sekapoknya pakai sicepat. Lamanya minta ampun. Sebaiknya namanya diganti jadi silambat. Karena nama siCepat itu pembohongan publik.,Sicepat,Jawa Barat
1,Udah bubarin aja si lambat masa udah 8 hari belum dikirim padahal cuma jkt ke bandung,Sicepat,Jawa Barat
1,Expedisi apa ini nama sicepat tapi pengiriman lama banget kalau gini aja mah mending saya laporkan!!,Sicepat,Jawa Barat
1,"WOI SORTING CENTER PESAWAHAN MONYET!!!
PAKET DI KIRIM DARI BANDUNG KE BANDUNG UDAH KAYA KIRIM KE LUAR PULAU, 4HARI BLM NYAMPE2 …",Sicepat,Jawa Barat
1,"ganti nama jadi silambat, ngirim pake aja 4 hari lebih, padahal dari jkt ke bandung",Sicepat,Jawa Barat
1,pengen nangis paket keperluan kantor udh pake sicepat best tp ini udh 3 hr blm sampe juga..bangkeeeeee emang,Sicepat,Jawa Barat
1,"PAKET UDH SAMPE DARI KMREN MASI AJA BLUM DI KIRIM KIRIM,.MAU DI TUNDA SAMPE KAPAN MONYET? KALO GANIAT BUKA EKSPEDISI GAUSA MAKSAIN BUKA NYUSAHIN DOANG",Sicepat,Jawa Barat
1,Paket saya sudah dipesen 1 minggu lalu Dan Masih belum sampai sampai Dan ngestuck disini. silambat silambat,Sicepat,Jawa Barat
1,"2 hari g ada pergerakan, kecewa sama kurir lelet nya",Sicepat,Jawa Barat
1,"Ekspedisi JANCUK TAIK 3 hari STAK EH TAU"" BARU KELUAR DARI BANDUNG BANGSAT",Sicepat,Jawa Barat
1,Lambat banget puki 😡Kakek gw aja ngirim sehari bisa …,Sicepat,Jawa Barat
1,"Kacau, ga akan pernah lagi pake jasa ekspedisi ini",Sicepat,Jawa Barat
1,"Ekspedisi buruk, sudah 4 hari barang belum juga sampai.",Sicepat,Jawa Barat
1,"Sekarang Si Cepat sudah tidak lagi cepat. Jadi Si Lambat, pelayanan CS juga ngga serius.",Sicepat,Jawa Barat
1,Bandung-jkt aja ko bisa sampe 5 hari sih 🤷‍♀️ …,Sicepat,Jawa Barat
1,"Dari hari rabu, status pengiriman ga berubah²",Sicepat,Jawa Barat
1,Kenapa bisa telat gini yah barang udah mau di kirim kurir malah chat share lokasi padahal itu alamat nya udah jelas,Sicepat,Jawa Barat
1,Jelek bngt masa milih yang nextday kaga nyampe 2 hri,Sicepat,Jawa Barat
5,lumayan cepat 2 hari sampai informasi lengkap di cek resi via web,Sicepat,Jawa Barat
1,"Lama banget dari jkt ke bandung, dari jumat baru sampe minggu",Sicepat,Jawa Barat
1,Paket sengaja di sasarin trus ilang gak ada kabar makin parah si cepat anjing ini,Sicepat,Jawa Barat
1,"What a shame, kalo kerja yg amanah dong wkwk",Sicepat,Jawa Barat
1,Paket harusnya tanggal 31 agustus di terima nya sampe tanggal 1 semptember belum keterima jugaa parahh biasanya paket paling lama 2-3 hari sampee kalau d jakartaa ini mah malah lebih pesan dri tanggal 26 agustus sampe saat ini belum keterima payah katanya s cepat,Sicepat,Jawa Barat
5,"Bagus sudah 3x berturut paket saya cepat dikirimnya, transit disortir disini hanya sekitar 2 jam. Pertahankan pelayanannya biar naik lg ratingnya. Yg kasih ulasan disini rata2 yg paketnya terkendala ya.",Sicepat,Jawa Barat
1,"Gak ada yg pickup/jemput barang, penjualan saya di shopee kena pinalty karena barang tak ada yg ambil dan di batalkan automatis shopee, sangat merugikan penjual..!",Sicepat,Jawa Barat
1,Pengiriman jelek sekali paket saya sudah sampai bandung tapi malah balik lagi ke Jakarta mau diambil dibilang nanti tanggal 18 sampai tai banget mending saya pake pengiriman jnt saja kalo gini!!!!!,Sicepat,Jawa Barat
2,"Jadi kurang respect sm ekspedisi ini, biasanya gercep . Gakan kelewat seharipun, ini udh 2hari kaya syg aja gtu waktunya gk berjalan kya mendet aja si barangnya. …",Sicepat,Jawa Barat
1,Saya terpaksa memakai pilihan kurir sampah ini karena tidak ada pilihan lain. Saya pilih paket next day malah sampainya 3 hari setelah barang dikirim. Saya berharap jasa kurir ini bangkrut saja supaya tidak ada di opsi marketplace.,Sicepat,Jawa Barat
1,kapan paket gw dikirim woi kontol,Sicepat,Jawa Barat
1,wooiiii paket guaa lamat amatt keluarnyaa,Sicepat,Jawa Barat
5,"Ini saya order obat cair, dari depok pake next day...euh 3 hari ga datang datang....keburu kadaluarsa obat racikan cairnya itu. Emang ya sicepat itu beneran si bolot apa bagaimana?? Di dumay banyak yang bilang ga bagus layanan si cepat, …",Sicepat,Jawa Barat
1,"mikir ratusan kali sebelum ""KEPAKSA"" pake kurir ini. bahkan BEST dari bogor ke bandung bisa makan waktu 3 hari. itupun setelah dimaki2 dulu CSnya. saya udah close kurir ini dari marketplace. kena p3nalti mulu gara2 komplain buyer soal kurir ga jelas ini.",Sicepat,Jawa Barat
1,"Mikir 2 kali deh kalo mau pakai kurir ini. Klo di marketplace tidak ada opsi ganti kurir, mending batal belanja aja sekalian daripada pakai ekspedisi si siput ini. Butuh urgent Paket best kok 3 hari ga sampai"". Kecewa iya emosi iya saking leletnya ini ekspedisi.",Sicepat,Jawa Barat
1,"Makasih ya sicepat. Paket saya telat 2 hari, dikejar diambil kesini pun gabisa. Keren bgt deh pokonya. Saran, lebih baik ganti nama aja jadi silambat atau siribet biar sesuai pelayanan nya",Sicepat,Jawa Barat
4,Kenapa pada rating jelek ya... Mnurut sya cepet2 aja... Kyaknya tergantung kurir dan proses dri penjualnya. Alhamdulillah kurir yg selalu kirim k rumah saya ya cepet!!!,Sicepat,Jawa Barat
1,"Jauh dari yang namanya sesuai ekspektasi, pilih pengiriman BEST yang katanya Next day sampe malah paket dikirim dari jakarta jam 2 Siang, sampe di bandung baru jam 4 sore itupun dikirim ke Bandung Pesawahan (Sortation Dulu), padahal rumah …",Sicepat,Jawa Barat
1,"Untuk respon chat dari CS cukup baik. Tapi setelah di komplain beberapa kali dalam beberapa hari, barangnya tetep belum sampai juga. Di estimasi, barang sampai tgl 1 maret. Sampe hari ini, tanggal 8 maret saya belum terima barangnya. Dan …",Sicepat,Jawa Barat
1,"Lelet pisan, Anjingg ini jasa kurir ini bikin emosi teruss, dari jkt ke bdg seminggu belum di kirim2, jugaa, terus aja di sortir Bandung, sekira nya gak bisa bikin layanan jasa pengiriman barang, mending gausahh Tololll..!!!! Ngerugiin waktu orang",Sicepat,Jawa Barat
1,"Sicepat ekspres, entah apa yang di maksud cepat nya .
Jasa kirim yang lain max 3 hari pasti nyampe , jakarta bandung 1 - 2 hari nyampe kalou pake Lex express ..
Lah sicepat 3 hari lebih belum sampai !",Sicepat,Jawa Barat
3,Tempat ny kurang strategis jdi bingung kalo mau kirim paket pas ternyata harus masuk dlu ke PT panasia hahahaa.coba untuk pelayanan ny tingkatkan lgi ya makasih..,Sicepat,Jawa Barat
1,"Asli paket best yang harusnya sehari sampe sampe tgl 24 jam 3 ini belum sampe. Hebat sicepat, saran buat yang mau kirim ke jabar jangan pake sicepat, saya kapok banget pake BEST tapi berasa reguler. Ditambah CS nya hanya punya data yang …",Sicepat,Jawa Barat
1,"Dari dulu ini kurir langganan karna sy rasa paling gesit, tapi makin sini kok kinerja nya tambah lelet ya, lama nya proses pengiriman selalu saat paket nyampe gerai Pasawahan Sortation ini nih🤦‍♂️gmn dong, kira kira bakal di evaluasi gak atau mau gini gini aja biar pada berhenti berlanggan …",Sicepat,Jawa Barat
5,mungkin nanti bisa diperbaiki lagi ya kak,Sicepat,Jawa Barat
1,Paket urgent kerjaan dikirim pake best tapi belum sampe sampe anjay chuaaaak slebew palpale pal pale aku dimarahin bos huhuy,Sicepat,Jawa Barat
5,"Kemaren pas lacak tokped ada di gudang ini, langsung cek google maps. Ternyata rating nya ngeri, jadi waswas takutnya barang saya juga bermasalah. Cuma kayanya, gak semua orang terkena masalah barang telat. Alhamdulillah punya saya sampai tepat waktu. Apalagi barang nya elektronik 😅 Terima kasih sicepat 🥳 …",Sicepat,Jawa Barat
1,"Parah harusnya paling telat tgl 11 udh dtg PAKENYA, Ini dari tgl 10 paket mandeg aja disini ga jalan. Padahal pakai yg BEST, dan cuma jarak bandung dan cimahi. Malah yang datang paket dari JNE dulu kiriman dari jakarta barat. Hadeehh ga lagi2 pakai ini jasa pengiriman ini. 😭😭 …",Sicepat,Jawa Barat
1,"Hebat sekali nih pengiriman sesama Bandung bisa sampe 3 hari, nyortir aja sampe 8 jam lelet bgt.
Saran sih lebih baik pake kurir yg lain soalnya lelet",Sicepat,Jawa Barat
1,"Kalian mau pake next day??? Jangan si cepat lama nextday rasa reguler , kecewa pikir lagi aja, mesen barang dari tgl brp sellernyapun langsung kirim eh pas di sicepat nya stuck besok nya baru dikirim jam 12 siang nunggu sampe malem gadateng …",Sicepat,Jawa Barat
4,Pengalaman beli tv dikirim ke tempat ini setelah itu bukanya kirim ke cabang di ciparay malah ke cabang majalaya padahal ke ciparay lebih dekat. Yah ada harga ada kualitas karena harga si cepat lebih murah telah 1-3 hari masih oklah. Yang penting paket aman.,Sicepat,Jawa Barat
5,Alhamdulillah pengiriman cepet sampai..beberapa kali ada kendala tapi bisa teratasi..Semoga lebih baik ke depannya. Kurirnya sehat2x Selalu,Sicepat,Jawa Barat
1,"Tenyata sumber masalahnya disini ya, tanya CS dijawab sudah sampai di pasawahan jam 16.00 kirain langsung dikirim karena best...ternyata gak jelas kapan dikirimnya. Sampai capai telpon CS Pusat ..jawaban standar aja sedang dimaksimalkan",Sicepat,Jawa Barat
1,"Paket gue jadi di puter puter, mana isinya Frozen food padahal dari bandung ke bandung. Udh 2 hari, pasti basi deh. Sicepat ko jadi lelet.",Sicepat,Jawa Barat
1,Salah satu jasa pengiriman terburuk. Beberapa kali menggunakan jasa BEST (Next Day) bisa sampai 3-4 hari. …,Sicepat,Jawa Barat
2,"Heran sama sicepat, pengiriman sesama bandung bisa 3 hari, kalau dari jakarta bisa sehari sampai. Dan sumber problem nya pasti di gudang Pasawahan ini. Paket saya mendam di sini dari jumat sore sampe minggu siang. Sesama bandung loh padahal.",Sicepat,Jawa Barat
5,"selama pake sicepat, ane gak ada masalah sih, cuman klo barang fragile kasih info ajah fragile, biar aman. klo ada urusan sama kurir, lapor ajah kantor nya,, jangan asal sembarang kasih rating jelek, so far sicepat good , ini review ane pribadi kagak ada paksaan dari siapapun,",Sicepat,Jawa Barat
1,Saya lagi butuh barang cepat. Mau saya ambil di gudang akan tetapi kata petugas SOP tidak mengizinkan barang di ambil di gudang di pasawahan. Padahal saya sedang urgent sekali. Dan sudah bela belain datang jauh-jauh ke gudang agar bisa saya ambil paket saya. Petugas beralasan SOP tidak membolehkan.,Sicepat,Jawa Barat
2,"Inovasi dikit napa.. Paket BEST kasih packing khusus, bedain sama REG biar keliatan mana yang harus diduluin, jangan cuma beda di stiker resi nya doang.. 3x24jam paket BEST belom sampe sampe...",Sicepat,Jawa Barat
1,Layanan sehari sampai atau BEST tp udah 2x24 jam dr paket diambil pihak kurir masih belum sampai …,Sicepat,Jawa Barat
1,"dari semua sortation kayanya ini yang paling parah leletnya,pdahl bdg ke bandung barat tpi ga bsa 1hari nyampe sedang kan sicepat jkt ke bdg barat malah 1hari.kayanya harus di evaluasi di sortation bandung",Sicepat,Jawa Barat
1,Udah milih eksposisi sicepat terus ambil pelayanan yang satu hari sampai eh tetep lama padahal bogor-bandunggg loh bukan harus menyeberangi selat Sunda buat ke sumatraaa. Astgaa ini masih satu pulau yang deket banget kok gini. Kecewaa kapok mau pakek ini lagi,Sicepat,Jawa Barat
1,"Paket belum sampai bekasi, bandung, sudah 5 hari ini, dan paket serelah di telusuri ngendok di pasawahan, benar2 sangat buruk dan kecewa, makin kesini pengiriman sicepat makin buruk",Sicepat,Jawa Barat
1,"Sicepat akhir2 ini mengecewakan padahal dulu ni kurir paling TOP, semenjak adanya pasawahan sortation jadi lambat 😭. Dulu kirim dari jkt malam sampai di bdg max siang, skrng sampenya kadang berhari2 yg buat lama PASAWAHAN SORTATION.. …",Sicepat,Jawa Barat
1,"Ngambil yang best(besok sampai tujuan)biar bisa 1 hari sampai ehh ini malah belum sampai juga,dari tgl 21 harus nya tgl 22 udah nyampe ini udah tgl 23 belum nyampe juga, ngambil best serasa reg kecewa bayar mahal2,g sesuai dengan ongkir",Sicepat,Jawa Barat
1,"Kecepatan sangat lelet, percuma pake best nyampe nya 3 hari,, semoga cepet bangkrut aja kalo pelayanan buruk biar gak ada pilihan kurir si cepat di market place",Sicepat,Jawa Barat
2,"Ya Mau Gimana lagi,, Kalo dah masuk Ni Gudang,,
Statusnya engga rubah-rubah …",Sicepat,Jawa Barat
5,"kasih buktinya kalo rating jelek, gua beli online pake sicepat aman aman aja jakarta-bandung regular 3, hari best 1 hari konsisten",Sicepat,Jawa Barat
1,"SiCepat Pasawahan ini paling lelet, barang transit ke sini jam set 12, baru dikirim ke SiCepat deket rumah jam set 6 sore. Otomatis nyampenya besoknya lagi lah. SiCepot SiCepot, kinerja bukannya ditingkatin malah males2an",Sicepat,Jawa Barat
1,"Kalo bisa ga bkl ngasih bintang...masa paker ngendap d sini hampir 3 hari,kalo makanan dah busuk d sini.udh bangkrut ajh dh biar tokped ga krj sama LG ma ekspedisi sialan ini",Sicepat,Jawa Barat
5,"Saya alhamdulillah belum ngalamin paket terkendala, palingan ciss cross itupun sehari. Akang teteh human error pasti ada, pengen cepet mah anter sendiri. …",Sicepat,Jawa Barat
1,"Ikut rating, emang kurang bagus tempat ini ya :) 8 hari paket saya belum sampe2 mantap gan",Sicepat,Jawa Barat
4,"Sudah lebih baik dari terakhir kali kurang lebih 9 bulan lalu memakai jasa ekspedisi ini. Pengiriman sudah cukup cepat walaupun masih ada Criss Cross, tapi tidak mendelay waktu terlalu lama seperti terakhir kali saya memakai ekspedisi ini.",Sicepat,Jawa Barat
4,Benar apa kata orang mending dihapus aja cabangnya. Rumah saya dekat sini dibelakang tapi kurir yg kirim dilempar lagi ke Bandung Timur.. Alhasil pengen cepet jadi nunggu lagi h+ 1 - 2 baca komenan gak bisa diambil di tempat ya alangkah …,Sicepat,Jawa Barat
1,Sicepat sortation ini lebih baik di hapus aja masa paket saya udah mau nyampe 2 minggu belum di kirim udah komplain ke pihak si cepatnya cuma dapet balesan paket masih disini mulu tolong di manage dengan baik lah kita yang udah nunggu paketnya berharihari malah makin kesel paket belum nyampe,Sicepat,Jawa Barat
2,"Kenapa sicepat skrg lelet sekali dari jkrta kebandung nyampe 3 hari duh,pantesan tokped sepi,,saya bndingkan blnja dilzda cuma satu hari cepet banget tuh,tolong dipercepat lagi ya kalo mau banyak yg make jasakirim ini",Sicepat,Jawa Barat
1,"Terlelet, terparah. Percuma pilih paket SiCepat Best yg katanya (Besok Samapai Tujuan), udh lama dari Jakarta nya, dateng di Pasawahan malah salah kirim lokasi lg. Al hasil criss cross, dan criss cross pun lamaaaa banget.",Sicepat,Jawa Barat
1,Si cepat tidak secepat namanya paket sy sampai sekarang ga nyampe2..sy komplain ke penjualnya..untung bisa diganti rugi sma pnjualnya....kapok sy paje si lelet....,Sicepat,Jawa Barat
2,di aplikasi nya paket sudah di terima yg bersangkutan tapi saya ga nerima paket nya sama sekali padahal seharian itu saya ada dirumah gada satupun kurir yg anter paket,Sicepat,Jawa Barat
1,"Ga ada tracking jelas tentang paketnya dan juga proses penyortiran dan pengiriman lambat ,, biasanya kalo estimasi esok hari nah sekarang tuh si kurir udah mengirim ke alamat penerima dan sampai sekarang masih ada di penyortiran ga kaya ekspedisi lain gercep banget entah itu hemat standard atau reguler apalagi kalo ekspress",Sicepat,Jawa Barat
1,"Paket mampir kesini dlu trus dri cabang ini malah masuk ke cabang setrasari yg jauh banget dri alamat rumah. Padahal sudah jelas alamat di Kab. Bandung knp malah nyasar sih... mna si kurir ga ada konfirmasi lg, klo ga telepon bisa kli chat …",Sicepat,Jawa Barat
1,"Parah sih sekarang Si Cepat, Ini ya kalau paket di sortir di sini pasti lama banget sampainya, barang di hold dg alasannya yg gak masuk akal (barang ketuker, salah resi), Cari alasan aja biar tunda pengantaran.",Sicepat,Jawa Barat
5,"knp kok byk ulasan yg kurang bgus ya? Kalau sya suka blnja online hmpir selalu pakai SiCepat, alhamdulillaah blm ada kendala, mlh puas krna dtgnya cpet bgt apalagi klo lokasi Penjualnya d Bandung bisa tiba paketnya dihari yg sama. Bahkan …",Sicepat,Jawa Barat
1,"Kebiasaan emg klo uda kesini pasti gajalan paketnya berhari2, padahal udh dari dlu gini terus sampe sekarang masi gaada perkembangan, KECEWA",Sicepat,Jawa Barat
5,"Waduh banyak yang kasih bintang satu.
Tapi saya alami juga sih, memang lambat.
Bagaimana kalau diganti pakai Si Telat? …",Sicepat,Jawa Barat
1,"Aku liat rating orang orang jelek, aku coba dateng ke tempatnya langsung jam 11 siang dan dia bilang gabisa bawa paket karna gudangnya dll, dan dia janjiin jam 3 sore. sampe sekarang ga dateng dateng paketnya",Sicepat,Jawa Barat
1,"soooo badly,pdhl milih paket yg best tapi dtgnya lbh dari sehari. Gaada pilihan kurir lain dri shopeenya lol",Sicepat,Jawa Barat
1,Kecewa banget paket katanya besok nya Dateng  ehh malah stuck di sortiran pesawahan  berhari hari parah sih sampe sekarang masih stuckaja,Sicepat,Jawa Barat
1,"Tidak rekomendasi SICEPAT, BELI BARANG 6 PIECES, TERCECER HINGGA JADI 4 PIECES.. 2 PIECES TIDAK ADA KABAR, KAYAKNYA PERMAINAN OKNUM SI CEPAT SUKA MENGAMBIL BARANG MILIK PELANGGAN.. JUJUR SAYA SIH GA AKAN LAGI PAKE JASA SICEPAT, MENDING JNE …",Sicepat,Jawa Barat
1,"Org"" sicepat kurang ajar.....ngasih paket 2 ball aja malah ketuker resi saat Di pusat. KERIOU & KE solo itu beda propinsi...ongkos  mahal harus saya tanggu 2 kali..waktu pengiriman yg di harapkan  semakin lama & gak jelas...dan sampe saat …",Sicepat,Jawa Barat
1,Duh dari siang sampe sore pake layanan best ko ampas ya ? Si cepat apa jadi si lambat keduluan sama JNE reguler badeuhhhhh .... buruk banget sih ini expedisi not recomended mnding pertimbangkan dahulu yq,Sicepat,Jawa Barat
3,"ko dtg kesini yaa paketnyaa biasa langsung ke sortation bdg timur trs ga lama langsung di anter sm kurir, ini jd macet nngu dipasawahan lamaaaaa. Pdhl saya paling suka pake sicepat biasanya pesen hari ini besok sampe :(",Sicepat,Jawa Barat
1,"sumpah paket best pdhl 1 hari sampe, itungannya next day, tp ini udh mau 3 hari ga sampe2, lama bgt kalo pake line haul darat. lebih cepet reguler ajadeh",Sicepat,Jawa Barat
1,"Markas silambat, pelayanan lambat, nyampe lambat,
Saran gw kalo mau pake silambat jngan yg pake sampe besok, anggap ini layanan kargo ke luar pulau, mending pake anteraja, jnt, ato yg laen",Sicepat,Jawa Barat
1,"Jauh jauh kesini mau ambil paket biar cepet katanya udah di kirim tapi di resi masih di lokasi ini,gimana ini pelayanan buruk. Saya jauh"" daricimahi tdinya biar cepet. Gak rekomended pake si cepat kalo lewat jalur satu ini",Sicepat,Jawa Barat
1,"Barang saya dari bulan puasa sampai sekarang belum sampai²,minta ganti rugi malah bertele²,harga barang saya yang hilang 975 rb,mau d ganti dengan 220 rb,wong edan ini sicepot,semoga bangkrut ini perusahaan",Sicepat,Jawa Barat
1,"semenjak paket disrotir disini jd lama nyampenya,biasanya langsung ke agen kiaracondong nyampe sore atau malam itu juga.klo masuk sini bisa pending 1-2 hari.tolong sicepat pusat diperhatikan nih,udh banyak yg komplain",Sicepat,Jawa Barat
1,"Sicepat harusnya namanya ganti jadi si lambat,pengiriman next day gila sampe 3 hari blm sampe,tutup aja tutup jangan sampe ngecewain pelanggan dong,percumah bayar lebih",Sicepat,Jawa Barat
3,"aduhh ini gmn, pdhl udh bayar lebih biar sampe nya lebih cepat malah lebih dri estimasi pengiriman, kalian tau kan alasan saya bayar lebih biar cepat dikirim ya karna butuh bgt buat kerja, dan skrg pekerjaan saya terhalang karna ini...",Sicepat,Jawa Barat
2,"ketika sicepat sortation pasawahan ada.. paket jadi lebih lama stay di situ, makin lama dateng ke konsumen. kyak yg nunggu mobil penuh dlu baru brangkat ke drop point. blm di sortir ma kang kurir nya..",Sicepat,Jawa Barat
1,"saya jual online, kirim barang dari bandung ke tapin kalimantan selatan, saya drop off di kerkof cimahi tgl 14 september, paket lanjut ke pesawahan sortation ini, paket gak bergerak dari cabang ini dari tanggal 15 september sampai sekarang …",Sicepat,Jawa Barat
1,"Tolong pihak sicepat hapus aj lah lokasi gudang pesawahan ini, bukanya makin baik ini malah makin lama tertahan.Semenjak transit disini paket jadi lama. Bukanya pelayanan membaik malah makin buruk sicepat. Ayolah kembali ke sebelumnya yg sehari sampai.",Sicepat,Jawa Barat
1,Gak ngerti dimana ini tempatnya pake google maps atau waze nyasar muter muter nyari2 gak nemu dikarenakan paket saya blm sampe sampe nyangkut d pasawahan palasari,Sicepat,Jawa Barat
1,"Kalau bisa kasih 0 saya kasih 0. Bahkan kalau bisa kasih minus saya kasih minus tak terbatas. Gak jelas banget Tod kurirnya, gak profesional su. Sampah-sampah",Sicepat,Jawa Barat
1,"Paket udah 6 hari ga sampe2 ampun dah, di tracking ada cris cros salah kirim wilayah pula..",Sicepat,Jawa Barat
1,Saya cuman kasih tau kepada semua pengguna belanja online Kalo mau benar benar pengiriman cepat jangan pakai SICEPAT .. mending pakai JNE di ambil di tempat pun bisa . Loh disicepat gabisa .. kecewa baru pertma kali . Kirain saya benar benar cepat . Harus nya nama aplikasi Silelet,Sicepat,Jawa Barat
1,"SOP SICEPAT GK JELAS!!! serasa gk guna ada traking barang di internet, itu keryawan nya males scan apa gmna? scn brng cuma pas brng keluar doang brng dtng gk di scn , mna pelayanan nya lambat, beberapa kali pket telat dr batas waktu pengiriman. saya sampe klomplen ke market placenya. males pk ini lg",Sicepat,Jawa Barat
1,"SumpaH kesel banget ama sicepat lelet banget uda pakai Best gak sampai2 latanya sehari sampai , jnt aj gak sampe 14 jam uda sampe jakartta bandung ini dipasaeahan lama banget gak gerak2 paket nya",Sicepat,Jawa Barat
5,mantap kurirnya langsung info via wa brang yang mau d antar jadi  aman barang yang ana beli apa lagi nilai barang nya mehong..,Sicepat,Jawa Barat
1,"ada apa dengan sicepat? padahal saya beli barang di masih di bandung2 juga..masaiya dari baleendah ke dago sampe 3hari, transit aja terus pasawahan startion, saya gapake gratis ongkir lagi pake yg reguler 10rb..masa saya beli paket ditangerang ke bandung itu cuman 2hari udah dateng..lah ini mau sampe 4hari",Sicepat,Jawa Barat
5,"Sudah lebih dari 4 tahun langganan sicepat..khusus gudang yg ini saya ke cewa
,semuga manajemennya bisa di perbaiki agar paket tidak lama mengendap di sini",Sicepat,Jawa Barat
1,"Gak tau mau ngomong apa, si Cepat Regol jaraknya cuma 300 m dari kostan, eh paketnya malah di ping-pong kesini. Yang rencananya besok mau diambil aja malah harus nunggu lagi",Sicepat,Jawa Barat
5,"coy sicepat nih keren asli dah 🗿
saya pake ekspedisi ini udh lama banget dan ga ada kendala apa apa, ya sesekali criss cross oke lah ya kan berhubungan ga cuman saya yang pake ekspedisi ini …",Sicepat,Jawa Barat
1,"Biasanya paket dari jakarta langsung ke si cepat Arcamanik yg sigap, tapi kenapa ke cabang ini dulu gila jadi lama banget ini didiemin paket sy jadi lama ditunggu. Hapus aja cabang ini dari Bandung supaya gak jadi hambatan buat rating SI CEPAT",Sicepat,Jawa Barat
1,Sekarang dinsebutnya si keong. Paket saya dr jkt bisa ampe bdg mecah rekor 4 hari. Biasanya cmn max 2 hari skrg berhari hari.. Auto kapok,Sicepat,Jawa Barat
1,"si cepat pasawahan ancur, paket ga gerak².di tlpn ke pusat katanya lagi perjalanan ke cimahi.jalan kaki aja ga sampe 1 hari dari pasawahan dayeuh kolot ke cimahi. …",Sicepat,Jawa Barat
1,"Si lambat aja ganti
Beda 7 km masa harus sehari
Sebelah aja cepet, eh ini nama sicepat tapi lambat",Sicepat,Jawa Barat
1,"Lama banget nyampenya padahal 1 kota jarak cman 14km tapi 2 hari belum nyampe juga.
Tolong di perbaiki lagi kinerjanya.",Sicepat,Jawa Barat
3,"Knapa barang sudah sampai pasawahan sortation malah dibawa ke kiaracondong ? Jadinya lama bolak balik...heran nih sicept baru x ini barang di ping pong begini..biasa juga langsung ke soreang...hadeuh, padahal bukan x ini saya pake jasa siCepat...",Sicepat,Jawa Barat
2,Ini sicepat Pasawahan Lambat selalu... Udahbanyak yang komplen... Tp ga pernah ada perbaikan. Kayanya ini dikirim paket kl dah kubikasi mobil dah penuh.,Sicepat,Jawa Barat
